s249	99	107	0	1
s249	100	108	3	3
s249	101	109	0	3
s249	102	110	0	3
s249	103	111	0	3
s249	104	112	0	3
s249	105	113	2	5
s249	106	114	0	5
s249	107	115	0	5
s249	108	116	0	5
s249	109	117	0	2
s249	110	118	0	2
s249	111	119	0	2
s249	112	120	0	2
s249	113	121	0	2
s250	1	9	0	0
s250	2	10	0	0
s250	3	11	2	2
s250	4	12	0	2
s250	5	13	1	3
s250	6	14	1	4
s250	7	15	0	4
s250	8	16	0	4
s250	9	17	0	4
s250	10	18	0	4
s250	11	19	0	4
s250	12	20	0	2
s250	13	21	3	5
s250	14	22	0	4
s250	15	23	0	3
s250	16	24	1	4
s250	17	25	1	5
s250	18	26	0	5
s250	19	27	0	5
s250	20	28	0	5
s250	21	29	0	5
s250	22	30	0	2
s250	23	31	0	2
s250	24	32	2	4
s250	25	33	0	3
s250	26	34	0	2
s250	27	35	1	3
s250	28	36	2	5
s250	29	37	0	5
s250	30	38	1	6
s250	31	39	0	6
s250	32	40	0	6
s250	33	41	0	4
s250	34	42	0	4
s250	35	43	2	6
s250	36	44	0	5
s250	37	45	0	3
s250	38	46	0	3
s250	39	47	0	2
s250	40	48	0	2
s250	41	49	0	2
s250	42	50	1	3
s250	43	51	0	3
s250	44	52	0	1
s250	45	53	0	1
s250	46	54	0	1
s250	47	55	0	1
s250	48	56	0	1
s250	49	57	0	1
s250	50	58	1	2
s250	51	59	2	3
s250	52	60	1	4
s250	53	61	1	5
s250	54	62	1	6
s250	55	63	0	6
s250	56	64	3	9
s250	57	65	0	9
s250	58	66	0	9
s250	59	67	2	10
s250	60	68	0	8
s250	61	69	1	8
s250	62	70	3	10
s250	63	71	0	9
s250	64	72	0	9
s250	65	73	0	6
s250	66	74	0	6
s250	67	75	0	6
s250	68	76	0	4
s250	69	77	0	4
s250	70	78	0	3
s250	71	79	1	1
s250	72	80	0	1
s250	73	81	0	1
s250	74	82	0	1
s250	75	83	2	3
s250	76	84	0	3
s250	77	85	1	4
s250	78	86	0	4
s250	79	87	2	6
s250	80	88	0	5
s250	81	89	0	5
s250	82	90	0	5
s250	83	91	0	5
s250	84	92	0	3
s250	85	93	0	3
s250	86	94	0	2
s250	87	95	1	3
s250	88	96	0	1
s250	89	97	0	1
s250	90	98	0	1
s250	91	99	0	1
s250	92	100	0	1
s250	93	101	0	1
s250	94	102	0	1
s250	95	103	0	1
s250	96	104	1	1
s250	97	105	0	1
s250	98	106	1	2
s250	99	107	0	2
s250	100	108	0	2
s250	101	109	0	2
s250	102	110	0	2
s250	103	111	0	2
s250	104	112	1	3
s250	105	113	2	4
s250	106	114	0	4
s250	107	115	0	3
s250	108	116	0	3
s250	109	117	0	3
s250	110	118	2	5
s250	111	119	0	5
s250	112	120	0	5
s250	113	121	0	4
s251	1	9	0	0
s251	2	10	0	0
s251	3	11	1	1
s251	4	12	0	1
s251	5	13	0	1
s251	6	14	0	1
s251	7	15	0	1
s251	8	16	0	1
s251	9	17	1	2
s251	10	18	1	3
s251	11	19	0	3
s251	12	20	1	3
s251	13	21	1	4
s251	14	22	0	4
s251	15	23	0	4
s251	16	24	0	4
s251	17	25	1	5
s251	18	26	0	4
s251	19	27	0	3
s251	20	28	0	3
s251	21	29	0	2
s251	22	30	0	1
s251	23	31	0	1
s251	24	32	0	1
s251	25	33	0	1
s251	26	34	0	0
s251	27	35	1	1
s251	28	36	0	1
s251	29	37	0	1
s251	30	38	0	1
s251	31	39	0	1
s251	32	40	0	1
s251	33	41	0	1
s251	34	42	0	1
s251	35	43	0	1
s251	36	44	0	0
s251	37	45	0	0
s251	38	46	1	1
s251	39	47	1	2
s251	40	48	2	4
s251	41	49	0	4
s251	42	50	3	7
s251	43	51	0	7
s251	44	52	1	8
s251	45	53	0	8
s251	46	54	0	8
s251	47	55	3	10
s251	48	56	4	13
s251	49	57	0	11
s251	50	58	0	11
s251	51	59	0	8
s251	52	60	2	10
s251	53	61	0	9
s251	54	62	0	9
s251	55	63	1	10
s251	56	64	0	7
s251	57	65	0	3
s251	58	66	1	4
s251	59	67	0	4
s251	60	68	1	5
s251	61	69	0	3
s251	62	70	0	3
s251	63	71	2	5
s251	64	72	0	4
s251	65	73	0	4
s251	66	74	2	6
s251	67	75	1	6
s251	68	76	0	6
s251	69	77	1	6
s251	70	78	1	7
s251	71	79	1	8
s251	72	80	4	10
s251	73	81	5	15
s251	74	82	1	16
s251	75	83	0	14
s251	76	84	0	13
s251	77	85	1	14
s251	78	86	1	14
s251	79	87	0	13
s251	80	88	2	14
s251	81	89	0	10
s251	82	90	0	5
s251	83	91	0	4
s251	84	92	1	5
s251	85	93	0	5
s251	86	94	0	4
s251	87	95	0	3
s251	88	96	1	4
s251	89	97	2	4
s251	90	98	0	4
s251	91	99	4	8
s251	92	100	1	9
s251	93	101	0	8
s251	94	102	0	8
s251	95	103	0	8
s251	96	104	0	8
s251	97	105	1	8
s251	98	106	1	7
s251	99	107	0	7
s251	100	108	0	3
s251	101	109	0	2
s251	102	110	0	2
s251	103	111	0	2
s251	104	112	0	2
s251	105	113	0	2
s251	106	114	0	1
s251	107	115	0	0
s251	108	116	1	1
s251	109	117	0	1
s251	110	118	0	1
s251	111	119	1	2
s251	112	120	0	2
s251	113	121	0	2
s252	1	9	1	1
s252	2	10	1	2
s252	3	11	0	2
s252	4	12	0	2
s252	5	13	1	3
s252	6	14	0	3
s252	7	15	1	4
s252	8	16	0	4
s252	9	17	1	5
s252	10	18	0	4
s252	11	19	1	4
s252	12	20	0	4
s252	13	21	0	4
s252	14	22	0	3
s252	15	23	0	3
s252	16	24	0	2
s252	17	25	1	3
s252	18	26	0	2
s252	19	27	0	2
s252	20	28	1	2
s252	21	29	0	2
s252	22	30	0	2
s252	23	31	0	2
s252	24	32	0	2
s252	25	33	0	2
s252	26	34	1	2
s252	27	35	1	3
s252	28	36	1	4
s252	29	37	0	3
s252	30	38	0	3
s252	31	39	0	3
s252	32	40	0	3
s252	33	41	0	3
s252	34	42	0	3
s252	35	43	0	2
s252	36	44	0	1
s252	37	45	0	0
s252	38	46	0	0
s252	39	47	0	0
s252	40	48	0	0
s252	41	49	0	0
s252	42	50	1	1
s252	43	51	0	1
s252	44	52	0	1
s252	45	53	0	1
s252	46	54	0	1
s252	47	55	0	1
s252	48	56	0	1
s252	49	57	0	1
s252	50	58	1	2
s252	51	59	0	1
s252	52	60	0	1
s252	53	61	0	1
s252	54	62	0	1
s252	55	63	0	1
s252	56	64	0	1
s252	57	65	1	2
s252	58	66	0	2
s252	59	67	0	1
s252	60	68	0	1
s252	61	69	0	1
s252	62	70	0	1
s252	63	71	0	1
s252	64	72	0	1
s252	65	73	1	2
s252	66	74	0	1
s252	67	75	0	1
s252	68	76	0	1
s252	69	77	0	1
s252	70	78	0	1
s252	71	79	1	2
s252	72	80	0	2
s252	73	81	0	2
s252	74	82	0	1
s252	75	83	0	1
s252	76	84	0	1
s252	77	85	0	1
s252	78	86	0	1
s252	79	87	1	2
s252	80	88	1	2
s252	81	89	0	2
s252	82	90	0	2
s252	83	91	0	2
s252	84	92	1	3
s252	85	93	0	3
s252	86	94	0	3
s252	87	95	0	3
s252	88	96	0	2
s252	89	97	0	1
s252	90	98	0	1
s252	91	99	0	1
s252	92	100	0	1
s252	93	101	0	0
s252	94	102	0	0
s252	95	103	0	0
s252	96	104	0	0
s252	97	105	0	0
s252	98	106	0	0
s252	99	107	3	3
s252	100	108	0	3
s252	101	109	0	3
s252	102	110	0	3
s252	103	111	1	4
s252	104	112	0	4
s252	105	113	0	4
s252	106	114	0	4
s252	107	115	0	4
s252	108	116	0	1
s252	109	117	0	1
s252	110	118	0	1
s252	111	119	0	1
s252	112	120	0	0
s252	113	121	0	0
s253	1	9	0	0
s253	2	10	0	0
s253	3	11	0	0
s253	4	12	3	3
s253	5	13	2	5
s253	6	14	2	7
s253	7	15	0	7
s253	8	16	0	7
s253	9	17	0	7
s253	10	18	0	7
s253	11	19	1	8
s253	12	20	0	8
s253	13	21	0	5
s253	14	22	0	3
s253	15	23	2	3
s253	16	24	0	3
s253	17	25	0	3
s253	18	26	1	4
s253	19	27	1	5
s253	20	28	0	4
s253	21	29	0	4
s253	22	30	0	4
s253	23	31	1	5
s253	24	32	1	4
s253	25	33	0	4
s253	26	34	0	4
s253	27	35	0	3
s253	28	36	0	2
s253	29	37	0	2
s253	30	38	2	4
s253	31	39	2	6
s253	32	40	0	5
s253	33	41	0	4
s253	34	42	0	4
s253	35	43	0	4
s253	36	44	1	5
s253	37	45	0	5
s253	38	46	1	6
s253	39	47	0	4
s253	40	48	0	2
s253	41	49	0	2
s253	42	50	1	3
s253	43	51	0	3
s253	44	52	1	4
s253	45	53	0	3
s253	46	54	2	5
s253	47	55	0	4
s253	48	56	2	6
s253	49	57	1	7
s253	50	58	0	7
s253	51	59	0	6
s253	52	60	0	6
s253	53	61	0	5
s253	54	62	0	5
s253	55	63	0	3
s253	56	64	0	3
s253	57	65	0	1
s253	58	66	0	0
s253	59	67	0	0
s253	60	68	0	0
s253	61	69	1	1
s253	62	70	1	2
s253	63	71	1	3
s253	64	72	0	3
s253	65	73	0	3
s253	66	74	0	3
s253	67	75	0	3
s253	68	76	0	3
s253	69	77	1	4
s253	70	78	0	3
s253	71	79	0	2
s253	72	80	0	1
s253	73	81	0	1
s253	74	82	0	1
s253	75	83	0	1
s253	76	84	0	1
s253	77	85	0	1
s253	78	86	0	0
s253	79	87	0	0
s253	80	88	0	0
s253	81	89	0	0
s253	82	90	0	0
s253	83	91	0	0
s253	84	92	0	0
s253	85	93	1	1
s253	86	94	1	2
s253	87	95	0	2
s253	88	96	0	2
s253	89	97	0	2
s253	90	98	0	2
s253	91	99	0	2
s253	92	100	0	2
s253	93	101	0	2
s253	94	102	1	2
s253	95	103	0	1
s253	96	104	1	2
s253	97	105	0	2
s253	98	106	0	2
s253	99	107	0	2
s253	100	108	0	2
s253	101	109	0	2
s253	102	110	0	2
s253	103	111	0	1
s253	104	112	0	1
s253	105	113	0	0
s253	106	114	1	1
s253	107	115	0	1
s253	108	116	0	1
s253	109	117	0	1
s253	110	118	0	1
s253	111	119	0	1
s253	112	120	0	1
s253	113	121	0	1
s254	1	9	0	0
s254	2	10	3	3
s254	3	11	2	5
s254	4	12	0	5
s254	5	13	0	5
s254	6	14	0	5
s254	7	15	0	5
s254	8	16	1	6
s254	9	17	1	7
s254	10	18	1	8
s254	11	19	0	5
s254	12	20	0	3
s254	13	21	0	3
s254	14	22	0	3
s254	15	23	0	3
s254	16	24	0	3
s254	17	25	0	2
s254	18	26	0	1
s254	19	27	0	0
s254	20	28	0	0
s254	21	29	0	0
s254	22	30	0	0
s254	23	31	0	0
s254	24	32	0	0
s254	25	33	0	0
s254	26	34	0	0
s254	27	35	3	3
s254	28	36	0	3
s254	29	37	0	3
s254	30	38	0	3
s254	31	39	0	3
s254	32	40	0	3
s254	33	41	2	5
s254	34	42	0	5
s254	35	43	0	5
s254	36	44	0	2
s254	37	45	0	2
s254	38	46	0	2
s254	39	47	1	3
s254	40	48	0	3
s254	41	49	0	3
s254	42	50	0	1
s254	43	51	4	5
s254	44	52	0	5
s254	45	53	0	5
s254	46	54	0	5
s254	47	55	1	6
s254	48	56	0	5
s254	49	57	0	5
s254	50	58	0	5
s254	51	59	1	6
s254	52	60	1	3
s254	53	61	0	3
s254	54	62	0	3
s254	55	63	0	3
s254	56	64	1	3
s254	57	65	0	3
s254	58	66	0	3
s254	59	67	0	3
s254	60	68	1	3
s254	61	69	0	2
s254	62	70	0	2
s254	63	71	0	2
s254	64	72	0	2
s254	65	73	1	2
s254	66	74	1	3
s254	67	75	1	4
s254	68	76	0	4
s254	69	77	0	3
s254	70	78	0	3
s254	71	79	3	6
s254	72	80	0	6
s254	73	81	0	6
s254	74	82	1	6
s254	75	83	0	5
s254	76	84	0	4
s254	77	85	0	4
s254	78	86	0	4
s254	79	87	0	4
s254	80	88	0	1
s254	81	89	0	1
s254	82	90	0	1
s254	83	91	0	0
s254	84	92	0	0
s254	85	93	0	0
s254	86	94	0	0
s254	87	95	0	0
s254	88	96	0	0
s254	89	97	0	0
s254	90	98	0	0
s254	91	99	0	0
s254	92	100	0	0
s254	93	101	0	0
s254	94	102	0	0
s254	95	103	0	0
s254	96	104	0	0
s254	97	105	0	0
s254	98	106	3	3
s254	99	107	0	3
s254	100	108	0	3
s254	101	109	1	4
s254	102	110	0	4
s254	103	111	0	4
s254	104	112	2	6
s254	105	113	1	7
s254	106	114	0	7
s254	107	115	2	6
s254	108	116	0	6
s254	109	117	4	10
s254	110	118	1	10
s254	111	119	0	10
s254	112	120	0	10
s254	113	121	0	8
s255	1	9	1	1
s255	2	10	0	1
s255	3	11	0	1
s255	4	12	1	2
s255	5	13	3	5
s255	6	14	2	7
s255	7	15	1	8
s255	8	16	0	8
s255	9	17	1	9
s255	10	18	0	8
s255	11	19	0	8
s255	12	20	0	8
s255	13	21	0	7
s255	14	22	0	4
s255	15	23	2	4
s255	16	24	0	3
s255	17	25	2	5
s255	18	26	0	4
s255	19	27	0	4
s255	20	28	0	4
s255	21	29	0	4
s255	22	30	1	5
s255	23	31	4	9
s255	24	32	0	7
s255	25	33	5	12
s255	26	34	1	11
s255	27	35	0	11
s255	28	36	1	12
s255	29	37	2	14
s255	30	38	0	14
s255	31	39	1	14
s255	32	40	0	10
s255	33	41	0	10
s255	34	42	0	5
s255	35	43	0	4
s255	36	44	0	4
s255	37	45	0	3
s255	38	46	0	1
s255	39	47	0	1
s255	40	48	0	0
s255	41	49	0	0
s255	42	50	4	4
s255	43	51	0	4
s255	44	52	5	9
s255	45	53	0	9
s255	46	54	0	9
s255	47	55	0	9
s255	48	56	0	9
s255	49	57	0	9
s255	50	58	1	10
s255	51	59	0	6
s255	52	60	0	6
s255	53	61	2	3
s255	54	62	1	4
s255	55	63	0	4
s255	56	64	0	4
s255	57	65	0	4
s255	58	66	0	4
s255	59	67	0	3
s255	60	68	1	4
s255	61	69	1	5
s255	62	70	4	7
s255	63	71	0	6
s255	64	72	0	6
s255	65	73	1	7
s255	66	74	0	7
s255	67	75	0	7
s255	68	76	0	7
s255	69	77	1	7
s255	70	78	0	6
s255	71	79	0	2
s255	72	80	1	3
s255	73	81	0	3
s255	74	82	0	2
s255	75	83	0	2
s255	76	84	0	2
s255	77	85	1	3
s255	78	86	0	2
s255	79	87	0	2
s255	80	88	0	2
s255	81	89	0	1
s255	82	90	0	1
s255	83	91	0	1
s255	84	92	0	1
s255	85	93	0	1
s255	86	94	0	0
s255	87	95	0	0
s255	88	96	1	1
s255	89	97	0	1
s255	90	98	1	2
s255	91	99	1	3
s255	92	100	0	3
s255	93	101	0	3
s255	94	102	5	8
s255	95	103	1	9
s255	96	104	1	10
s255	97	105	0	9
s255	98	106	0	9
s255	99	107	0	8
s255	100	108	0	7
s255	101	109	0	7
s255	102	110	0	7
s255	103	111	0	2
s255	104	112	0	1
s255	105	113	0	0
s255	106	114	0	0
s255	107	115	0	0
s255	108	116	0	0
s255	109	117	1	1
s255	110	118	0	1
s255	111	119	0	1
s255	112	120	1	2
s255	113	121	0	2
s256	1	9	2	2
s256	2	10	0	2
s256	3	11	0	2
s256	4	12	1	3
s256	5	13	2	5
s256	6	14	1	6
s256	7	15	1	7
s256	8	16	1	8
s256	9	17	0	8
s256	10	18	0	6
s256	11	19	2	8
s256	12	20	1	9
s256	13	21	1	9
s256	14	22	0	7
s256	15	23	1	7
s256	16	24	0	6
s256	17	25	1	6
s256	18	26	0	6
s256	19	27	0	6
s256	20	28	0	4
s256	21	29	1	4
s256	22	30	1	4
s256	23	31	0	4
s256	24	32	2	5
s256	25	33	2	7
s256	26	34	1	7
s256	27	35	1	8
s256	28	36	1	9
s256	29	37	0	9
s256	30	38	2	10
s256	31	39	0	9
s256	32	40	2	11
s256	33	41	0	9
s256	34	42	2	9
s256	35	43	0	8
s256	36	44	0	7
s256	37	45	3	9
s256	38	46	0	9
s256	39	47	0	7
s256	40	48	1	8
s256	41	49	0	6
s256	42	50	0	6
s256	43	51	5	9
s256	44	52	0	9
s256	45	53	0	9
s256	46	54	0	6
s256	47	55	0	6
s256	48	56	0	6
s256	49	57	0	5
s256	50	58	0	5
s256	51	59	0	5
s256	52	60	1	1
s256	53	61	0	1
s256	54	62	0	1
s256	55	63	0	1
s256	56	64	0	1
s256	57	65	0	1
s256	58	66	0	1
s256	59	67	0	1
s256	60	68	0	1
s256	61	69	1	1
s256	62	70	0	1
s256	63	71	0	1
s256	64	72	0	1
s256	65	73	0	1
s256	66	74	0	1
s256	67	75	0	1
s256	68	76	0	1
s256	69	77	0	1
s256	70	78	0	0
s256	71	79	0	0
s256	72	80	0	0
s256	73	81	0	0
s256	74	82	0	0
s256	75	83	1	1
s256	76	84	0	1
s256	77	85	0	1
s256	78	86	2	3
s256	79	87	0	3
s256	80	88	0	3
s256	81	89	0	3
s256	82	90	0	3
s256	83	91	0	3
s256	84	92	1	3
s256	85	93	0	3
s256	86	94	0	3
s256	87	95	0	1
s256	88	96	0	1
s256	89	97	0	1
s256	90	98	0	1
s256	91	99	0	1
s256	92	100	0	1
s256	93	101	6	6
s256	94	102	1	7
s256	95	103	0	7
s256	96	104	0	7
s256	97	105	3	10
s256	98	106	0	10
s256	99	107	0	10
s256	100	108	1	11
s256	101	109	1	12
s256	102	110	0	6
s256	103	111	0	5
s256	104	112	0	5
s256	105	113	0	5
s256	106	114	0	2
s256	107	115	0	2
s256	108	116	0	2
s256	109	117	1	2
s256	110	118	0	1
s256	111	119	0	1
s256	112	120	1	2
s256	113	121	1	3
s257	1	9	0	0
s257	2	10	0	0
s257	3	11	0	0
s257	4	12	0	0
s257	5	13	0	0
s257	6	14	2	2
s257	7	15	0	2
s257	8	16	1	3
s257	9	17	0	3
s257	10	18	0	3
s257	11	19	1	4
s257	12	20	0	4
s257	13	21	1	5
s257	14	22	2	7
s257	15	23	3	8
s257	16	24	0	8
s257	17	25	1	8
s257	18	26	1	9
s257	19	27	0	9
s257	20	28	1	9
s257	21	29	0	9
s257	22	30	1	9
s257	23	31	0	7
s257	24	32	0	4
s257	25	33	0	4
s257	26	34	0	3
s257	27	35	2	4
s257	28	36	0	4
s257	29	37	0	3
s257	30	38	1	4
s257	31	39	1	4
s257	32	40	1	5
s257	33	41	0	5
s257	34	42	0	5
s257	35	43	0	5
s257	36	44	1	4
s257	37	45	0	4
s257	38	46	0	4
s257	39	47	0	3
s257	40	48	0	2
s257	41	49	0	1
s257	42	50	2	3
s257	43	51	1	4
s257	44	52	0	4
s257	45	53	0	3
s257	46	54	5	8
s257	47	55	1	9
s257	48	56	0	9
s257	49	57	1	10
s257	50	58	2	12
s257	51	59	0	10
s257	52	60	2	11
s257	53	61	0	11
s257	54	62	1	12
s257	55	63	2	9
s257	56	64	3	11
s257	57	65	0	11
s257	58	66	3	13
s257	59	67	0	11
s257	60	68	0	11
s257	61	69	1	10
s257	62	70	0	10
s257	63	71	0	9
s257	64	72	1	8
s257	65	73	0	5
s257	66	74	2	7
s257	67	75	1	5
s257	68	76	1	6
s257	69	77	0	6
s257	70	78	1	6
s257	71	79	0	6
s257	72	80	0	6
s257	73	81	0	5
s257	74	82	0	5
s257	75	83	0	3
s257	76	84	0	2
s257	77	85	0	1
s257	78	86	0	1
s257	79	87	0	0
s257	80	88	0	0
s257	81	89	2	2
s257	82	90	0	2
s257	83	91	0	2
s257	84	92	0	2
s257	85	93	0	2
s257	86	94	0	2
s257	87	95	1	3
s257	88	96	0	3
s257	89	97	2	5
s257	90	98	0	3
s257	91	99	1	4
s257	92	100	2	6
s257	93	101	0	6
s257	94	102	0	6
s257	95	103	1	7
s257	96	104	0	6
s257	97	105	0	6
s257	98	106	1	5
s257	99	107	0	5
s257	100	108	0	4
s257	101	109	0	2
s257	102	110	0	2
s257	103	111	0	2
s257	104	112	0	1
s257	105	113	0	1
s257	106	114	0	1
s257	107	115	1	1
s257	108	116	1	2
s257	109	117	0	2
s257	110	118	0	2
s257	111	119	0	2
s257	112	120	0	2
s257	113	121	0	2
s258	1	9	0	0
s258	2	10	2	2
s258	3	11	0	2
s258	4	12	1	3
s258	5	13	0	3
s258	6	14	2	5
s258	7	15	0	5
s258	8	16	0	5
s258	9	17	1	6
s258	10	18	2	8
s258	11	19	0	6
s258	12	20	0	6
s258	13	21	1	6
s258	14	22	0	6
s258	15	23	1	5
s258	16	24	1	6
s258	17	25	4	10
s258	18	26	2	11
s258	19	27	2	11
s258	20	28	0	11
s258	21	29	0	11
s258	22	30	0	10
s258	23	31	0	10
s258	24	32	1	10
s258	25	33	0	9
s258	26	34	0	5
s258	27	35	0	3
s258	28	36	1	2
s258	29	37	0	2
s258	30	38	0	2
s258	31	39	1	3
s258	32	40	4	7
s258	33	41	1	7
s258	34	42	0	7
s258	35	43	1	8
s258	36	44	0	8
s258	37	45	0	7
s258	38	46	1	8
s258	39	47	0	8
s258	40	48	2	9
s258	41	49	0	5
s258	42	50	0	4
s258	43	51	0	4
s258	44	52	0	3
s258	45	53	0	3
s258	46	54	0	3
s258	47	55	0	2
s258	48	56	0	2
s258	49	57	0	0
s258	50	58	0	0
s258	51	59	0	0
s258	52	60	0	0
s258	53	61	0	0
s258	54	62	0	0
s258	55	63	0	0
s258	56	64	1	1
s258	57	65	0	1
s258	58	66	0	1
s258	59	67	0	1
s258	60	68	1	2
s258	61	69	0	2
s258	62	70	0	2
s258	63	71	0	2
s258	64	72	1	3
s258	65	73	0	2
s258	66	74	0	2
s258	67	75	1	3
s258	68	76	0	3
s258	69	77	0	2
s258	70	78	0	2
s258	71	79	0	2
s258	72	80	3	5
s258	73	81	0	4
s258	74	82	1	5
s258	75	83	1	6
s258	76	84	0	5
s258	77	85	0	5
s258	78	86	0	5
s258	79	87	0	5
s258	80	88	0	5
s258	81	89	0	2
s258	82	90	0	2
s258	83	91	1	2
s258	84	92	0	1
s258	85	93	0	1
s258	86	94	0	1
s258	87	95	0	1
s258	88	96	0	1
s258	89	97	0	1
s258	90	98	1	2
s258	91	99	1	3
s258	92	100	0	2
s258	93	101	0	2
s258	94	102	0	2
s258	95	103	0	2
s258	96	104	0	2
s258	97	105	1	3
s258	98	106	0	3
s258	99	107	0	2
s258	100	108	0	1
s258	101	109	0	1
s258	102	110	0	1
s258	103	111	0	1
s258	104	112	0	1
s258	105	113	0	1
s258	106	114	0	0
s258	107	115	0	0
s258	108	116	0	0
s258	109	117	0	0
s258	110	118	0	0
s258	111	119	0	0
s258	112	120	0	0
s258	113	121	0	0
s259	1	9	0	0
s259	2	10	0	0
s259	3	11	0	0
s259	4	12	0	0
s259	5	13	0	0
s259	6	14	0	0
s259	7	15	0	0
s259	8	16	0	0
s259	9	17	0	0
s259	10	18	0	0
s259	11	19	1	1
s259	12	20	0	1
s259	13	21	1	2
s259	14	22	3	5
s259	15	23	0	5
s259	16	24	0	5
s259	17	25	0	5
s259	18	26	0	5
s259	19	27	3	8
s259	20	28	1	8
s259	21	29	0	8
s259	22	30	0	7
s259	23	31	0	4
s259	24	32	0	4
s259	25	33	0	4
s259	26	34	0	4
s259	27	35	1	5
s259	28	36	0	2
s259	29	37	2	3
s259	30	38	0	3
s259	31	39	0	3
s259	32	40	0	3
s259	33	41	1	4
s259	34	42	0	4
s259	35	43	0	4
s259	36	44	0	3
s259	37	45	1	4
s259	38	46	0	2
s259	39	47	0	2
s259	40	48	0	2
s259	41	49	0	2
s259	42	50	2	3
s259	43	51	1	4
s259	44	52	1	5
s259	45	53	0	5
s259	46	54	1	5
s259	47	55	0	5
s259	48	56	0	5
s259	49	57	0	5
s259	50	58	0	5
s259	51	59	0	3
s259	52	60	0	2
s259	53	61	0	1
s259	54	62	0	1
s259	55	63	1	1
s259	56	64	0	1
s259	57	65	0	1
s259	58	66	0	1
s259	59	67	0	1
s259	60	68	0	1
s259	61	69	0	1
s259	62	70	0	1
s259	63	71	1	2
s259	64	72	3	4
s259	65	73	0	4
s259	66	74	0	4
s259	67	75	3	7
s259	68	76	0	7
s259	69	77	1	8
s259	70	78	0	8
s259	71	79	1	9
s259	72	80	0	8
s259	73	81	0	5
s259	74	82	0	5
s259	75	83	0	5
s259	76	84	1	3
s259	77	85	0	3
s259	78	86	0	2
s259	79	87	0	2
s259	80	88	0	1
s259	81	89	0	1
s259	82	90	3	4
s259	83	91	0	4
s259	84	92	0	4
s259	85	93	0	3
s259	86	94	0	3
s259	87	95	1	4
s259	88	96	1	5
s259	89	97	0	5
s259	90	98	0	5
s259	91	99	0	2
s259	92	100	0	2
s259	93	101	0	2
s259	94	102	1	3
s259	95	103	0	3
s259	96	104	1	3
s259	97	105	0	2
s259	98	106	3	5
s259	99	107	0	5
s259	100	108	0	5
s259	101	109	0	5
s259	102	110	2	7
s259	103	111	0	6
s259	104	112	2	8
s259	105	113	0	7
s259	106	114	0	7
s259	107	115	0	4
s259	108	116	0	4
s259	109	117	0	4
s259	110	118	0	4
s259	111	119	0	2
s259	112	120	1	3
s259	113	121	0	1
s260	1	9	4	4
s260	2	10	5	9
s260	3	11	0	9
s260	4	12	1	10
s260	5	13	1	11
s260	6	14	5	16
s260	7	15	5	21
s260	8	16	2	23
s260	9	17	1	24
s260	10	18	1	21
s260	11	19	0	16
s260	12	20	1	17
s260	13	21	0	16
s260	14	22	0	15
s260	15	23	0	10
s260	16	24	0	5
s260	17	25	0	3
s260	18	26	0	2
s260	19	27	0	1
s260	20	28	0	1
s260	21	29	0	0
s260	22	30	0	0
s260	23	31	2	2
s260	24	32	0	2
s260	25	33	0	2
s260	26	34	0	2
s260	27	35	0	2
s260	28	36	1	3
s260	29	37	0	3
s260	30	38	0	3
s260	31	39	0	3
s260	32	40	0	1
s260	33	41	0	1
s260	34	42	2	3
s260	35	43	0	3
s260	36	44	1	4
s260	37	45	0	3
s260	38	46	0	3
s260	39	47	0	3
s260	40	48	0	3
s260	41	49	0	3
s260	42	50	1	4
s260	43	51	0	2
s260	44	52	0	2
s260	45	53	0	1
s260	46	54	1	2
s260	47	55	1	3
s260	48	56	0	3
s260	49	57	1	4
s260	50	58	0	4
s260	51	59	0	3
s260	52	60	0	3
s260	53	61	0	3
s260	54	62	0	3
s260	55	63	0	2
s260	56	64	0	1
s260	57	65	1	2
s260	58	66	0	1
s260	59	67	2	3
s260	60	68	0	3
s260	61	69	0	3
s260	62	70	0	3
s260	63	71	0	3
s260	64	72	0	3
s260	65	73	0	3
s260	66	74	0	2
s260	67	75	0	2
s260	68	76	0	0
s260	69	77	0	0
s260	70	78	0	0
s260	71	79	2	2
s260	72	80	0	2
s260	73	81	0	2
s260	74	82	0	2
s260	75	83	0	2
s260	76	84	0	2
s260	77	85	0	2
s260	78	86	1	3
s260	79	87	1	4
s260	80	88	0	2
s260	81	89	2	4
s260	82	90	0	4
s260	83	91	0	4
s260	84	92	0	4
s260	85	93	0	4
s260	86	94	1	5
s260	87	95	0	4
s260	88	96	0	3
s260	89	97	1	4
s260	90	98	0	2
s260	91	99	0	2
s260	92	100	0	2
s260	93	101	0	2
s260	94	102	0	2
s260	95	103	0	1
s260	96	104	1	2
s260	97	105	0	2
s260	98	106	0	1
s260	99	107	0	1
s260	100	108	0	1
s260	101	109	0	1
s260	102	110	0	1
s260	103	111	3	4
s260	104	112	2	6
s260	105	113	0	5
s260	106	114	0	5
s260	107	115	0	5
s260	108	116	0	5
s260	109	117	1	6
s260	110	118	0	6
s260	111	119	0	6
s260	112	120	0	3
s260	113	121	1	2
s261	1	9	0	0
s261	2	10	1	1
s261	3	11	0	1
s261	4	12	0	1
s261	5	13	0	1
s261	6	14	0	1
s261	7	15	0	1
s261	8	16	0	1
s261	9	17	0	1
s261	10	18	0	1
s261	11	19	0	0
s261	12	20	0	0
s261	13	21	0	0
s261	14	22	0	0
