s349	8	16	0	6
s349	9	17	0	6
s349	10	18	1	5
s349	11	19	1	6
s349	12	20	4	8
s349	13	21	1	9
s349	14	22	3	11
s350	1	9	2	2
s350	2	10	1	3
s350	3	11	1	4
s350	4	12	2	6
s350	5	13	1	7
s350	6	14	0	7
s350	7	15	0	7
s350	8	16	0	7
s350	9	17	1	8
s350	10	18	1	7
s350	11	19	0	6
s350	12	20	0	5
s350	13	21	1	4
s350	14	22	0	3
s351	1	9	0	0
s351	2	10	1	1
s351	3	11	1	2
s351	4	12	2	4
s351	5	13	2	6
s351	6	14	1	7
s351	7	15	0	7
s351	8	16	0	7
s351	9	17	0	7
s351	10	18	1	8
s351	11	19	1	8
s351	12	20	0	7
s351	13	21	0	5
s351	14	22	1	4
s352	1	9	0	0
s352	2	10	0	0
s352	3	11	1	1
s352	4	12	0	1
s352	5	13	1	2
s352	6	14	2	4
s352	7	15	0	4
s352	8	16	5	9
s352	9	17	1	10
s352	10	18	0	10
s352	11	19	3	13
s352	12	20	3	15
s352	13	21	1	16
s352	14	22	1	16
s353	1	9	3	3
s353	2	10	0	3
s353	3	11	5	8
s353	4	12	0	8
s353	5	13	1	9
s353	6	14	0	9
s353	7	15	3	12
s353	8	16	0	12
s353	9	17	0	12
s353	10	18	0	9
s353	11	19	1	10
s353	12	20	0	5
s353	13	21	1	6
s353	14	22	0	5
s354	1	9	2	2
s354	2	10	1	3
s354	3	11	0	3
s354	4	12	1	4
s354	5	13	1	5
s354	6	14	1	6
s354	7	15	1	7
s354	8	16	1	8
s354	9	17	1	9
s354	10	18	0	7
s354	11	19	0	6
s354	12	20	1	7
s354	13	21	0	6
s354	14	22	2	7
s355	1	9	0	0
s355	2	10	0	0
s355	3	11	0	0
s355	4	12	3	3
s355	5	13	0	3
s355	6	14	0	3
s355	7	15	2	5
s355	8	16	0	5
s355	9	17	0	5
s355	10	18	0	5
s355	11	19	1	6
s355	12	20	0	6
s355	13	21	0	3
s355	14	22	1	4
s356	1	9	0	0
s356	2	10	4	4
s356	3	11	0	4
s356	4	12	1	5
s356	5	13	1	6
s356	6	14	1	7
s356	7	15	0	7
s356	8	16	1	8
s356	9	17	1	9
s356	10	18	0	9
s356	11	19	0	5
s356	12	20	0	5
s356	13	21	0	4
s356	14	22	1	4
s357	1	9	1	1
s357	2	10	1	2
s357	3	11	0	2
s357	4	12	0	2
s357	5	13	1	3
s357	6	14	1	4
s357	7	15	0	4
s357	8	16	1	5
s357	9	17	1	6
s357	10	18	3	8
s357	11	19	0	7
s357	12	20	1	8
s357	13	21	1	9
s357	14	22	0	8
s358	1	9	0	0
s358	2	10	0	0
s358	3	11	0	0
s358	4	12	0	0
s358	5	13	1	1
s358	6	14	4	5
s358	7	15	0	5
s358	8	16	0	5
s358	9	17	1	6
s358	10	18	1	7
s358	11	19	0	7
s358	12	20	1	8
s358	13	21	1	9
s358	14	22	1	9
s359	1	9	1	1
s359	2	10	2	3
s359	3	11	3	6
s359	4	12	1	7
s359	5	13	0	7
s359	6	14	0	7
s359	7	15	0	7
s359	8	16	1	8
s359	9	17	0	8
s359	10	18	0	7
s359	11	19	1	6
s359	12	20	0	3
s359	13	21	0	2
s359	14	22	2	4
s360	1	9	0	0
s360	2	10	1	1
s360	3	11	0	1
s360	4	12	0	1
s360	5	13	3	4
s360	6	14	2	6
s360	7	15	1	7
s360	8	16	0	7
s360	9	17	0	7
s360	10	18	1	8
s360	11	19	0	7
s360	12	20	2	9
s360	13	21	4	13
s360	14	22	3	13
s361	1	9	1	1
s361	2	10	0	1
s361	3	11	1	2
s361	4	12	0	2
s361	5	13	3	5
s361	6	14	0	5
s361	7	15	0	5
s361	8	16	2	7
s361	9	17	3	10
s361	10	18	1	10
s361	11	19	5	15
s361	12	20	2	16
s361	13	21	0	16
s361	14	22	0	13
s362	1	9	0	0
s362	2	10	5	5
s362	3	11	1	6
s362	4	12	1	7
s362	5	13	2	9
s362	6	14	5	14
s362	7	15	1	15
s362	8	16	0	15
s362	9	17	1	16
s362	10	18	0	16
s362	11	19	0	11
s362	12	20	4	14
s362	13	21	1	14
s362	14	22	0	12
s363	1	9	0	0
s363	2	10	0	0
s363	3	11	2	2
s363	4	12	0	2
s363	5	13	0	2
s363	6	14	0	2
s363	7	15	0	2
s363	8	16	2	4
s363	9	17	0	4
s363	10	18	0	4
s363	11	19	1	5
s363	12	20	4	7
s363	13	21	3	10
s363	14	22	1	11
s364	1	9	1	1
s364	2	10	0	1
s364	3	11	0	1
s364	4	12	0	1
s364	5	13	1	2
s364	6	14	3	5
s364	7	15	2	7
s364	8	16	2	9
s364	9	17	1	10
s364	10	18	1	10
s364	11	19	1	11
s364	12	20	3	14
s364	13	21	0	14
s364	14	22	0	13
s365	1	9	0	0
s365	2	10	1	1
s365	3	11	0	1
s365	4	12	0	1
s365	5	13	0	1
s365	6	14	1	2
s365	7	15	0	2
s365	8	16	1	3
s365	9	17	1	4
s365	10	18	4	8
s365	11	19	0	7
s365	12	20	1	8
s365	13	21	0	8
s365	14	22	4	12
s366	1	9	0	0
s366	2	10	0	0
s366	3	11	2	2
s366	4	12	0	2
s366	5	13	0	2
s366	6	14	0	2
s366	7	15	0	2
s366	8	16	0	2
s366	9	17	0	2
s366	10	18	0	2
s366	11	19	1	3
s366	12	20	2	3
s366	13	21	2	5
s366	14	22	1	6
s367	1	9	0	0
s367	2	10	1	1
s367	3	11	2	3
s367	4	12	1	4
s367	5	13	4	8
s367	6	14	2	10
s367	7	15	0	10
s367	8	16	0	10
s367	9	17	0	10
s367	10	18	1	11
s367	11	19	0	10
s367	12	20	1	9
s367	13	21	1	9
s367	14	22	0	5
s368	1	9	0	0
s368	2	10	0	0
s368	3	11	2	2
s368	4	12	0	2
s368	5	13	0	2
s368	6	14	0	2
s368	7	15	0	2
s368	8	16	0	2
s368	9	17	5	7
s368	10	18	0	7
s368	11	19	2	9
s368	12	20	0	7
s368	13	21	4	11
s368	14	22	3	14
s369	1	9	3	3
s369	2	10	0	3
s369	3	11	5	8
s369	4	12	0	8
s369	5	13	0	8
s369	6	14	0	8
s369	7	15	1	9
s369	8	16	1	10
s369	9	17	3	13
s369	10	18	0	10
s369	11	19	1	11
s369	12	20	0	6
s369	13	21	2	8
s369	14	22	0	8
s370	1	9	2	2
s370	2	10	1	3
s370	3	11	1	4
s370	4	12	0	4
s370	5	13	0	4
s370	6	14	2	6
s370	7	15	0	6
s370	8	16	1	7
s370	9	17	0	7
s370	10	18	0	5
s370	11	19	0	4
s370	12	20	0	3
s370	13	21	1	4
s370	14	22	0	4
s371	1	9	1	1
s371	2	10	0	1
s371	3	11	0	1
s371	4	12	1	2
s371	5	13	2	4
s371	6	14	3	7
s371	7	15	0	7
s371	8	16	0	7
s371	9	17	0	7
s371	10	18	1	7
s371	11	19	3	10
s371	12	20	0	10
s371	13	21	1	10
s371	14	22	0	8
s372	1	9	3	3
s372	2	10	1	4
s372	3	11	1	5
s372	4	12	0	5
s372	5	13	0	5
s372	6	14	1	6
s372	7	15	0	6
s372	8	16	0	6
s372	9	17	2	8
s372	10	18	1	6
s372	11	19	0	5
s372	12	20	0	4
s372	13	21	1	5
s372	14	22	5	10
s373	1	9	0	0
s373	2	10	0	0
s373	3	11	2	2
s373	4	12	1	3
s373	5	13	0	3
s373	6	14	2	5
s373	7	15	1	6
s373	8	16	0	6
s373	9	17	2	8
s373	10	18	2	10
s373	11	19	2	12
s373	12	20	0	10
s373	13	21	0	9
s373	14	22	0	9
s374	1	9	1	1
s374	2	10	2	3
s374	3	11	0	3
s374	4	12	0	3
s374	5	13	0	3
s374	6	14	0	3
s374	7	15	0	3
s374	8	16	0	3
s374	9	17	1	4
s374	10	18	1	4
s374	11	19	1	3
s374	12	20	1	4
s374	13	21	0	4
s374	14	22	1	5
s375	1	9	1	1
s375	2	10	1	2
s375	3	11	0	2
s375	4	12	0	2
s375	5	13	2	4
s375	6	14	0	4
s375	7	15	5	9
s375	8	16	3	12
s375	9	17	3	15
s375	10	18	3	17
s375	11	19	0	16
s375	12	20	0	16
s375	13	21	0	16
s375	14	22	0	14
s376	1	9	0	0
s376	2	10	4	4
s376	3	11	1	5
s376	4	12	2	7
s376	5	13	1	8
s376	6	14	3	11
s376	7	15	2	13
s376	8	16	0	13
s376	9	17	0	13
s376	10	18	1	14
s376	11	19	0	10
s376	12	20	0	9
s376	13	21	2	9
s376	14	22	0	8
s377	1	9	1	1
s377	2	10	2	3
s377	3	11	2	5
s377	4	12	0	5
s377	5	13	0	5
s377	6	14	0	5
s377	7	15	1	6
s377	8	16	1	7
s377	9	17	1	8
s377	10	18	0	7
s377	11	19	0	5
s377	12	20	0	3
s377	13	21	0	3
s377	14	22	0	3
s378	1	9	0	0
s378	2	10	0	0
s378	3	11	0	0
s378	4	12	0	0
s378	5	13	0	0
s378	6	14	0	0
s378	7	15	0	0
s378	8	16	1	1
s378	9	17	2	3
s378	10	18	1	4
s378	11	19	0	4
s378	12	20	0	4
s378	13	21	1	5
s378	14	22	3	8
s379	1	9	1	1
s379	2	10	4	5
s379	3	11	1	6
s379	4	12	0	6
s379	5	13	0	6
s379	6	14	2	8
s379	7	15	1	9
s379	8	16	0	9
s379	9	17	1	10
s379	10	18	1	10
s379	11	19	0	6
s379	12	20	0	5
s379	13	21	0	5
s379	14	22	0	5
s380	1	9	0	0
s380	2	10	0	0
s380	3	11	0	0
s380	4	12	2	2
s380	5	13	0	2
s380	6	14	0	2
s380	7	15	1	3
s380	8	16	0	3
s380	9	17	0	3
s380	10	18	0	3
s380	11	19	0	3
s380	12	20	0	3
s380	13	21	0	1
s380	14	22	0	1
s381	1	9	0	0
s381	2	10	2	2
s381	3	11	1	3
s381	4	12	3	6
s381	5	13	0	6
s381	6	14	1	7
s381	7	15	0	7
s381	8	16	1	8
s381	9	17	0	8
s381	10	18	1	9
s381	11	19	2	9
s381	12	20	1	9
s381	13	21	0	6
s381	14	22	1	7
s382	1	9	0	0
s382	2	10	0	0
s382	3	11	0	0
s382	4	12	1	1
s382	5	13	0	1
s382	6	14	0	1
s382	7	15	3	4
s382	8	16	0	4
s382	9	17	3	7
s382	10	18	3	10
s382	11	19	1	11
s382	12	20	4	15
s382	13	21	0	14
s382	14	22	1	15
s383	1	9	1	1
s383	2	10	2	3
s383	3	11	0	3
s383	4	12	0	3
s383	5	13	3	6
s383	6	14	1	7
s383	7	15	3	10
s383	8	16	1	11
s383	9	17	2	13
s383	10	18	0	12
s383	11	19	0	10
s383	12	20	0	10
s383	13	21	0	10
s383	14	22	1	8
s384	1	9	4	4
s384	2	10	1	5
s384	3	11	0	5
s384	4	12	1	6
s384	5	13	0	6
s384	6	14	1	7
s384	7	15	0	7
s384	8	16	1	8
s384	9	17	0	8
s384	10	18	0	4
s384	11	19	1	4
s384	12	20	0	4
s384	13	21	0	3
s384	14	22	0	3
s385	1	9	0	0
s385	2	10	2	2
s385	3	11	0	2
s385	4	12	0	2
s385	5	13	1	3
s385	6	14	0	3
s385	7	15	1	4
s385	8	16	0	4
s385	9	17	2	6
s385	10	18	0	6
s385	11	19	2	6
s385	12	20	0	6
s385	13	21	2	8
s385	14	22	0	7
s386	1	9	1	1
s386	2	10	1	2
s386	3	11	0	2
s386	4	12	0	2
s386	5	13	0	2
s386	6	14	3	5
s386	7	15	0	5
s386	8	16	0	5
s386	9	17	1	6
s386	10	18	0	5
s386	11	19	1	5
s386	12	20	0	5
s386	13	21	1	6
s386	14	22	1	7
s387	1	9	1	1
s387	2	10	1	2
s387	3	11	0	2
s387	4	12	2	4
s387	5	13	3	7
s387	6	14	1	8
s387	7	15	2	10
s387	8	16	1	11
s387	9	17	0	11
s387	10	18	3	13
s387	11	19	1	13
s387	12	20	1	14
s387	13	21	1	13
s387	14	22	0	10
s388	1	9	1	1
s388	2	10	0	1
s388	3	11	1	2
s388	4	12	0	2
s388	5	13	1	3
s388	6	14	0	3
s388	7	15	0	3
s388	8	16	0	3
s388	9	17	0	3
s388	10	18	0	2
s388	11	19	0	2
s388	12	20	2	3
s388	13	21	0	3
s388	14	22	2	4
s389	1	9	1	1
s389	2	10	0	1
s389	3	11	0	1
s389	4	12	0	1
s389	5	13	0	1
s389	6	14	8	9
s389	7	15	1	10
s389	8	16	7	17
s389	9	17	5	22
s389	10	18	1	22
s389	11	19	1	23
s389	12	20	0	23
s389	13	21	1	24
s389	14	22	0	24
s390	1	9	1	1
s390	2	10	1	2
s390	3	11	0	2
s390	4	12	0	2
s390	5	13	0	2
s390	6	14	1	3
s390	7	15	1	4
s390	8	16	0	4
s390	9	17	0	4
s390	10	18	0	3
s390	11	19	1	3
s390	12	20	0	3
s390	13	21	0	3
s390	14	22	3	6
s391	1	9	0	0
s391	2	10	0	0
s391	3	11	0	0
s391	4	12	0	0
s391	5	13	0	0
s391	6	14	2	2
s391	7	15	0	2
s391	8	16	2	4
s391	9	17	1	5
s391	10	18	0	5
s391	11	19	0	5
s391	12	20	0	5
s391	13	21	0	5
s391	14	22	1	6
s392	1	9	1	1
s392	2	10	6	7
s392	3	11	0	7
s392	4	12	4	11
s392	5	13	1	12
s392	6	14	5	17
s392	7	15	2	19
s392	8	16	0	19
s392	9	17	2	21
s392	10	18	2	22
s392	11	19	4	20
s392	12	20	0	20
s392	13	21	3	19
s392	14	22	3	21
s393	1	9	2	2
s393	2	10	1	3
s393	3	11	0	3
s393	4	12	2	5
s393	5	13	0	5
s393	6	14	3	8
s393	7	15	1	9
s393	8	16	2	11
s393	9	17	0	11
s393	10	18	0	9
s393	11	19	1	9
s393	12	20	1	10
s393	13	21	0	8
s393	14	22	0	8
s394	1	9	1	1
s394	2	10	1	2
s394	3	11	3	5
s394	4	12	0	5
s394	5	13	0	5
s394	6	14	0	5
s394	7	15	1	6
s394	8	16	0	6
s394	9	17	5	11
s394	10	18	1	11
s394	11	19	0	10
s394	12	20	0	7
s394	13	21	0	7
s394	14	22	2	9
s395	1	9	2	2
s395	2	10	1	3
s395	3	11	0	3
s395	4	12	1	4
s395	5	13	0	4
s395	6	14	2	6
s395	7	15	2	8
s395	8	16	1	9
s395	9	17	0	9
s395	10	18	0	7
s395	11	19	0	6
s395	12	20	0	6
s395	13	21	0	5
s395	14	22	0	5
s396	1	9	1	1
s396	2	10	0	1
s396	3	11	5	6
s396	4	12	1	7
s396	5	13	1	8
s396	6	14	0	8
s396	7	15	0	8
s396	8	16	0	8
s396	9	17	1	9
s396	10	18	0	8
s396	11	19	0	8
s396	12	20	1	4
s396	13	21	4	7
s396	14	22	0	6
s397	1	9	1	1
s397	2	10	0	1
s397	3	11	3	4
s397	4	12	1	5
s397	5	13	4	9
s397	6	14	0	9
s397	7	15	4	13
s397	8	16	0	13
s397	9	17	4	17
s397	10	18	0	16
s397	11	19	1	17
s397	12	20	1	15
s397	13	21	0	14
s397	14	22	0	10
s398	1	9	0	0
s398	2	10	0	0
s398	3	11	0	0
s398	4	12	0	0
s398	5	13	2	2
s398	6	14	0	2
s398	7	15	0	2
s398	8	16	0	2
s398	9	17	3	5
s398	10	18	0	5
s398	11	19	4	9
s398	12	20	0	9
s398	13	21	0	9
s398	14	22	0	7
s399	1	9	5	5
s399	2	10	0	5
s399	3	11	0	5
s399	4	12	0	5
s399	5	13	3	8
s399	6	14	2	10
s399	7	15	2	12
s399	8	16	1	13
s399	9	17	0	13
s399	10	18	1	9
s399	11	19	1	10
s399	12	20	1	11
s399	13	21	0	11
s399	14	22	2	10
s400	1	9	0	0
s400	2	10	1	1
s400	3	11	0	1
s400	4	12	0	1
s400	5	13	1	2
s400	6	14	0	2
s400	7	15	0	2
s400	8	16	0	2
s400	9	17	0	2
s400	10	18	0	2
s400	11	19	0	1
s400	12	20	1	2
s400	13	21	2	4
s400	14	22	2	5
s401	1	9	0	0
s401	2	10	1	1
s401	3	11	1	2
s401	4	12	0	2
s401	5	13	1	3
s401	6	14	0	3
s401	7	15	1	4
s401	8	16	0	4
s401	9	17	1	5
s401	10	18	0	5
s401	11	19	0	4
s401	12	20	1	4
s401	13	21	2	6
s401	14	22	2	7
s402	1	9	3	3
s402	2	10	1	4
s402	3	11	2	6
s402	4	12	0	6
s402	5	13	1	7
s402	6	14	1	8
s402	7	15	1	9
s402	8	16	0	9
s402	9	17	1	10
s402	10	18	0	7
s402	11	19	1	7
s402	12	20	1	6
s402	13	21	1	7
s402	14	22	1	7
s403	1	9	0	0
s403	2	10	0	0
s403	3	11	4	4
s403	4	12	1	5
s403	5	13	0	5
s403	6	14	0	5
s403	7	15	0	5
s403	8	16	0	5
s403	9	17	1	6
s403	10	18	1	7
s403	11	19	1	8
s403	12	20	0	4
s403	13	21	0	3
s403	14	22	0	3
s404	1	9	0	0
s404	2	10	1	1
s404	3	11	0	1
s404	4	12	1	2
s404	5	13	1	3
s404	6	14	2	5
s404	7	15	0	5
s404	8	16	0	5
s404	9	17	1	6
s404	10	18	0	6
s404	11	19	1	6
s404	12	20	0	6
s404	13	21	3	8
s404	14	22	0	7
s405	1	9	6	6
s405	2	10	0	6
s405	3	11	5	11
s405	4	12	0	11
s405	5	13	1	12
s405	6	14	0	12
s405	7	15	0	12
s405	8	16	1	13
s405	9	17	1	14
s405	10	18	0	8
s405	11	19	0	8
s405	12	20	2	5
s405	13	21	0	5
s405	14	22	0	4
s406	1	9	3	3
s406	2	10	0	3
s406	3	11	1	4
s406	4	12	2	6
s406	5	13	1	7
s406	6	14	0	7
s406	7	15	4	11
s406	8	16	0	11
s406	9	17	4	15
s406	10	18	1	13
s406	11	19	1	14
s406	12	20	1	14
s406	13	21	1	13
s406	14	22	0	12
s407	1	9	0	0
s407	2	10	2	2
s407	3	11	2	4
s407	4	12	0	4
s407	5	13	3	7
s407	6	14	0	7
s407	7	15	0	7
s407	8	16	0	7
s407	9	17	1	8
s407	10	18	0	8
s407	11	19	4	10
s407	12	20	2	10
s407	13	21	4	14
s407	14	22	3	14
s408	1	9	1	1
s408	2	10	1	2
s408	3	11	2	4
s408	4	12	1	5
s408	5	13	3	8
s408	6	14	0	8
s408	7	15	1	9
s408	8	16	0	9
s408	9	17	1	10
s408	10	18	0	9
s408	11	19	0	8
s408	12	20	0	6
s408	13	21	0	5
s408	14	22	1	3
s409	1	9	0	0
s409	2	10	0	0
s409	3	11	1	1
s409	4	12	1	2
s409	5	13	0	2
s409	6	14	2	4
s409	7	15	1	5
s409	8	16	3	8
s409	9	17	4	12
s409	10	18	1	13
s409	11	19	0	13
s409	12	20	1	13
s409	13	21	0	12
s409	14	22	1	13
s410	1	9	0	0
s410	2	10	1	1
s410	3	11	0	1
s410	4	12	0	1
s410	5	13	0	1
s410	6	14	0	1
s410	7	15	1	2
s410	8	16	2	4
s410	9	17	0	4
s410	10	18	1	5
s410	11	19	0	4
s410	12	20	0	4
s410	13	21	1	5
s410	14	22	0	5
s411	1	9	0	0
s411	2	10	1	1
s411	3	11	0	1
s411	4	12	0	1
s411	5	13	2	3
s411	6	14	0	3
s411	7	15	2	5
s411	8	16	1	6
s411	9	17	2	8
s411	10	18	0	8
s411	11	19	0	7
s411	12	20	0	7
s411	13	21	2	9
s411	14	22	0	7
s412	1	9	0	0
s412	2	10	0	0
s412	3	11	2	2
s412	4	12	0	2
s412	5	13	1	3
s412	6	14	0	3
s412	7	15	0	3
s412	8	16	0	3
s412	9	17	1	4
s412	10	18	1	5
s412	11	19	2	7
s412	12	20	1	6
s412	13	21	0	6
s412	14	22	0	5
s413	1	9	3	3
s413	2	10	1	4
s413	3	11	0	4
s413	4	12	0	4
s413	5	13	1	5
s413	6	14	0	5
s413	7	15	0	5
s413	8	16	0	5
s413	9	17	4	9
s413	10	18	1	7
s413	11	19	0	6
s413	12	20	0	6
s413	13	21	0	6
s413	14	22	0	5
s414	1	9	3	3
s414	2	10	0	3
s414	3	11	0	3
s414	4	12	1	4
s414	5	13	1	5
s414	6	14	0	5
s414	7	15	2	7
s414	8	16	0	7
s414	9	17	0	7
s414	10	18	0	4
s414	11	19	0	4
s414	12	20	0	4
s414	13	21	0	3
s414	14	22	0	2
s415	1	9	0	0
s415	2	10	0	0
s415	3	11	0	0
s415	4	12	1	1
s415	5	13	1	2
s415	6	14	1	3
s415	7	15	1	4
s415	8	16	0	4
s415	9	17	0	4
s415	10	18	0	4
s415	11	19	0	4
s415	12	20	0	4
s415	13	21	0	3
s415	14	22	1	3
s416	1	9	0	0
s416	2	10	0	0
s416	3	11	0	0
s416	4	12	2	2
s416	5	13	0	2
s416	6	14	0	2
s416	7	15	2	4
s416	8	16	0	4
s416	9	17	2	6
s416	10	18	1	7
s416	11	19	0	7
s416	12	20	0	7
s416	13	21	0	5
s416	14	22	1	6
s417	1	9	1	1
s417	2	10	2	3
s417	3	11	0	3
s417	4	12	0	3
s417	5	13	1	4
s417	6	14	1	5
s417	7	15	1	6
s417	8	16	0	6
s417	9	17	1	7
s417	10	18	0	6
s417	11	19	0	4
s417	12	20	1	5
s417	13	21	0	5
s417	14	22	0	4
s418	1	9	2	2
s418	2	10	2	4
s418	3	11	0	4
s418	4	12	1	5
s418	5	13	3	8
s418	6	14	2	10
s418	7	15	0	10
s418	8	16	1	11
s418	9	17	0	11
s418	10	18	0	9
s418	11	19	3	10
s418	12	20	1	11
s418	13	21	2	12
s418	14	22	4	13
s419	1	9	1	1
s419	2	10	0	1
s419	3	11	2	3
s419	4	12	1	4
s419	5	13	0	4
s419	6	14	0	4
s419	7	15	0	4
s419	8	16	1	5
s419	9	17	0	5
s419	10	18	2	6
s419	11	19	5	11
s419	12	20	1	10
s419	13	21	0	9
s419	14	22	0	9
s420	1	9	5	5
s420	2	10	0	5
s420	3	11	4	9
s420	4	12	3	12
s420	5	13	0	12
s420	6	14	0	12
s420	7	15	4	16
s420	8	16	1	17
s420	9	17	0	17
s420	10	18	5	17
s420	11	19	1	18
s420	12	20	2	16
s420	13	21	2	15
s420	14	22	0	15
s421	1	9	2	2
s421	2	10	2	4
s421	3	11	1	5
s421	4	12	1	6
s421	5	13	0	6
s421	6	14	0	6
s421	7	15	0	6
s421	8	16	2	8
s421	9	17	2	10
s421	10	18	1	9
s421	11	19	0	7
s421	12	20	0	6
s421	13	21	1	6
s421	14	22	0	6
s422	1	9	1	1
s422	2	10	1	2
s422	3	11	0	2
s422	4	12	0	2
s422	5	13	4	6
s422	6	14	0	6
s422	7	15	1	7
s422	8	16	1	8
s422	9	17	0	8
s422	10	18	0	7
s422	11	19	1	7
s422	12	20	0	7
s422	13	21	1	8
s422	14	22	0	4
s423	1	9	0	0
s423	2	10	1	1
s423	3	11	1	2
s423	4	12	1	3
s423	5	13	1	4
s423	6	14	1	5
s423	7	15	0	5
s423	8	16	2	7
s423	9	17	1	8
s423	10	18	0	8
s423	11	19	3	10
s423	12	20	0	9
s423	13	21	5	13
s423	14	22	1	13
s424	1	9	1	1
s424	2	10	1	2
s424	3	11	0	2
s424	4	12	0	2
s424	5	13	0	2
s424	6	14	0	2
s424	7	15	1	3
s424	8	16	2	5
s424	9	17	0	5
s424	10	18	0	4
s424	11	19	0	3
s424	12	20	0	3
s424	13	21	0	3
s424	14	22	3	6
s425	1	9	0	0
s425	2	10	1	1
s425	3	11	1	2
s425	4	12	1	3
s425	5	13	0	3
s425	6	14	0	3
s425	7	15	2	5
s425	8	16	0	5
s425	9	17	0	5
s425	10	18	1	6
s425	11	19	1	6
s425	12	20	1	6
s425	13	21	0	5
s425	14	22	1	6
s426	1	9	0	0
s426	2	10	2	2
s426	3	11	0	2
s426	4	12	0	2
s426	5	13	0	2
s426	6	14	0	2
s426	7	15	0	2
s426	8	16	0	2
s426	9	17	0	2
s426	10	18	0	2
s426	11	19	1	1
s426	12	20	0	1
s426	13	21	0	1
s426	14	22	0	1
s427	1	9	1	1
s427	2	10	0	1
s427	3	11	0	1
s427	4	12	1	2
s427	5	13	0	2
s427	6	14	0	2
s427	7	15	0	2
s427	8	16	0	2
s427	9	17	0	2
s427	10	18	1	2
s427	11	19	4	6
s427	12	20	0	6
s427	13	21	0	5
s427	14	22	0	5
s428	1	9	1	1
s428	2	10	0	1
s428	3	11	1	2
s428	4	12	1	3
s428	5	13	0	3
s428	6	14	2	5
s428	7	15	1	6
s428	8	16	1	7
s428	9	17	0	7
s428	10	18	1	7
s428	11	19	0	7
s428	12	20	0	6
s428	13	21	3	8
s428	14	22	1	9
s429	1	9	0	0
s429	2	10	1	1
s429	3	11	0	1
s429	4	12	0	1
s429	5	13	0	1
s429	6	14	3	4
s429	7	15	1	5
s429	8	16	0	5
s429	9	17	0	5
s429	10	18	0	5
s429	11	19	0	4
s429	12	20	1	5
s429	13	21	1	6
s429	14	22	0	6
s430	1	9	1	1
s430	2	10	0	1
s430	3	11	0	1
s430	4	12	0	1
s430	5	13	0	1
s430	6	14	0	1
s430	7	15	0	1
s430	8	16	0	1
s430	9	17	0	1
s430	10	18	0	0
s430	11	19	1	1
s430	12	20	0	1
s430	13	21	0	1
s430	14	22	1	2
s431	1	9	0	0
s431	2	10	1	1
s431	3	11	2	3
s431	4	12	1	4
s431	5	13	1	5
s431	6	14	1	6
s431	7	15	0	6
s431	8	16	0	6
s431	9	17	0	6
s431	10	18	0	6
s431	11	19	0	5
s431	12	20	1	4
s431	13	21	1	4
s431	14	22	0	3
s432	1	9	0	0
s432	2	10	0	0
s432	3	11	0	0
s432	4	12	0	0
s432	5	13	2	2
s432	6	14	0	2
s432	7	15	0	2
s432	8	16	2	4
s432	9	17	1	5
s432	10	18	3	8
s432	11	19	0	8
s432	12	20	4	12
s432	13	21	0	12
s432	14	22	1	11
s433	1	9	0	0
s433	2	10	1	1
s433	3	11	0	1
s433	4	12	0	1
s433	5	13	0	1
s433	6	14	0	1
s433	7	15	1	2
s433	8	16	0	2
s433	9	17	1	3
s433	10	18	0	3
s433	11	19	0	2
s433	12	20	0	2
s433	13	21	0	2
s433	14	22	1	3
s434	1	9	0	0
s434	2	10	0	0
s434	3	11	0	0
s434	4	12	1	1
s434	5	13	0	1
s434	6	14	0	1
s434	7	15	0	1
s434	8	16	0	1
s434	9	17	1	2
s434	10	18	0	2
s434	11	19	0	2
s434	12	20	1	3
s434	13	21	0	2
s434	14	22	0	2
s435	1	9	1	1
s435	2	10	1	2
s435	3	11	1	3
s435	4	12	0	3
s435	5	13	0	3
s435	6	14	1	4
s435	7	15	1	5
s435	8	16	1	6
s435	9	17	0	6
s435	10	18	2	7
s435	11	19	0	6
s435	12	20	0	5
s435	13	21	0	5
s435	14	22	0	5
s436	1	9	1	1
s436	2	10	0	1
s436	3	11	1	2
s436	4	12	0	2
s436	5	13	1	3
s436	6	14	2	5
s436	7	15	3	8
s436	8	16	1	9
s436	9	17	0	9
s436	10	18	0	8
s436	11	19	2	10
s436	12	20	3	12
s436	13	21	1	13
s436	14	22	0	12
s437	1	9	0	0
s437	2	10	1	1
s437	3	11	0	1
s437	4	12	0	1
s437	5	13	0	1
s437	6	14	1	2
s437	7	15	0	2
s437	8	16	0	2
s437	9	17	0	2
s437	10	18	4	6
s437	11	19	0	5
s437	12	20	2	7
s437	13	21	0	7
s437	14	22	1	8
s438	1	9	0	0
s438	2	10	0	0
s438	3	11	1	1
s438	4	12	0	1
s438	5	13	2	3
s438	6	14	1	4
s438	7	15	0	4
s438	8	16	1	5
s438	9	17	4	9
s438	10	18	0	9
s438	11	19	3	12
s438	12	20	1	12
s438	13	21	1	13
s438	14	22	1	12
s439	1	9	1	1
s439	2	10	0	1
s439	3	11	6	7
s439	4	12	1	8
s439	5	13	2	10
s439	6	14	0	10
s439	7	15	0	10
s439	8	16	2	12
s439	9	17	1	13
s439	10	18	1	13
s439	11	19	1	14
s439	12	20	1	9
s439	13	21	0	8
s439	14	22	0	6
s440	1	9	1	1
s440	2	10	0	1
s440	3	11	0	1
s440	4	12	4	5
s440	5	13	1	6
