s139	24	32	1	10
s139	25	33	4	12
s139	26	34	2	14
s139	27	35	2	14
s139	28	36	1	13
s139	29	37	0	13
s139	30	38	0	11
s139	31	39	0	10
s139	32	40	1	11
s139	33	41	0	10
s139	34	42	0	6
s139	35	43	1	5
s140	1	9	0	0
s140	2	10	0	0
s140	3	11	1	1
s140	4	12	0	1
s140	5	13	1	2
s140	6	14	0	2
s140	7	15	2	4
s140	8	16	2	6
s140	9	17	1	7
s140	10	18	1	8
s140	11	19	1	9
s140	12	20	0	8
s140	13	21	1	9
s140	14	22	1	9
s140	15	23	2	11
s140	16	24	0	9
s140	17	25	1	8
s140	18	26	1	8
s140	19	27	0	7
s140	20	28	0	6
s140	21	29	0	6
s140	22	30	1	6
s140	23	31	1	6
s140	24	32	0	4
s140	25	33	0	4
s140	26	34	1	4
s140	27	35	0	3
s140	28	36	0	3
s140	29	37	0	3
s140	30	38	1	4
s140	31	39	1	4
s140	32	40	0	3
s140	33	41	1	4
s140	34	42	2	6
s140	35	43	0	5
s141	1	9	1	1
s141	2	10	1	2
s141	3	11	0	2
s141	4	12	1	3
s141	5	13	0	3
s141	6	14	4	7
s141	7	15	5	12
s141	8	16	1	13
s141	9	17	1	14
s141	10	18	4	17
s141	11	19	4	20
s141	12	20	0	20
s141	13	21	0	19
s141	14	22	0	19
s141	15	23	0	15
s141	16	24	1	11
s141	17	25	0	10
s141	18	26	0	9
s141	19	27	3	8
s141	20	28	0	4
s141	21	29	1	5
s141	22	30	0	5
s141	23	31	1	6
s141	24	32	0	6
s141	25	33	2	7
s141	26	34	1	8
s141	27	35	0	8
s141	28	36	0	5
s141	29	37	3	8
s141	30	38	1	8
s141	31	39	0	8
s141	32	40	1	8
s141	33	41	1	9
s141	34	42	0	7
s141	35	43	4	10
s142	1	9	1	1
s142	2	10	0	1
s142	3	11	2	3
s142	4	12	1	4
s142	5	13	0	4
s142	6	14	0	4
s142	7	15	1	5
s142	8	16	0	5
s142	9	17	2	7
s142	10	18	1	7
s142	11	19	0	7
s142	12	20	0	5
s142	13	21	0	4
s142	14	22	0	4
s142	15	23	0	4
s142	16	24	1	4
s142	17	25	1	5
s142	18	26	4	7
s142	19	27	1	7
s142	20	28	0	7
s142	21	29	0	7
s142	22	30	0	7
s142	23	31	1	8
s142	24	32	0	8
s142	25	33	0	7
s142	26	34	0	6
s142	27	35	1	3
s142	28	36	1	3
s142	29	37	1	4
s142	30	38	0	4
s142	31	39	0	4
s142	32	40	0	3
s142	33	41	0	3
s142	34	42	0	3
s142	35	43	3	6
s143	1	9	2	2
s143	2	10	0	2
s143	3	11	2	4
s143	4	12	1	5
s143	5	13	0	5
s143	6	14	0	5
s143	7	15	0	5
s143	8	16	0	5
s143	9	17	0	5
s143	10	18	0	3
s143	11	19	1	4
s143	12	20	1	3
s143	13	21	0	2
s143	14	22	0	2
s143	15	23	0	2
s143	16	24	0	2
s143	17	25	0	2
s143	18	26	0	2
s143	19	27	0	2
s143	20	28	1	2
s143	21	29	0	1
s143	22	30	0	1
s143	23	31	1	2
s143	24	32	0	2
s143	25	33	0	2
s143	26	34	0	2
s143	27	35	1	3
s143	28	36	1	4
s143	29	37	0	3
s143	30	38	0	3
s143	31	39	0	3
s143	32	40	1	3
s143	33	41	3	6
s143	34	42	0	6
s143	35	43	1	7
s144	1	9	0	0
s144	2	10	0	0
s144	3	11	0	0
s144	4	12	1	1
s144	5	13	5	6
s144	6	14	1	7
s144	7	15	2	9
s144	8	16	1	10
s144	9	17	0	10
s144	10	18	0	10
s144	11	19	0	10
s144	12	20	0	10
s144	13	21	1	10
s144	14	22	1	6
s144	15	23	0	5
s144	16	24	0	3
s144	17	25	1	3
s144	18	26	0	3
s144	19	27	1	4
s144	20	28	3	7
s144	21	29	1	8
s144	22	30	2	9
s144	23	31	0	8
s144	24	32	0	8
s144	25	33	0	8
s144	26	34	2	9
s144	27	35	2	11
s144	28	36	0	10
s144	29	37	2	9
s144	30	38	1	9
s144	31	39	1	8
s144	32	40	0	8
s144	33	41	2	10
s144	34	42	0	10
s144	35	43	1	9
s145	1	9	0	0
s145	2	10	2	2
s145	3	11	0	2
s145	4	12	1	3
s145	5	13	1	4
s145	6	14	1	5
s145	7	15	0	5
s145	8	16	1	6
s145	9	17	1	7
s145	10	18	0	7
s145	11	19	1	6
s145	12	20	2	8
s145	13	21	1	8
s145	14	22	0	7
s145	15	23	1	7
s145	16	24	0	7
s145	17	25	2	8
s145	18	26	2	9
s145	19	27	3	12
s145	20	28	0	11
s145	21	29	0	9
s145	22	30	2	10
s145	23	31	0	10
s145	24	32	1	10
s145	25	33	3	13
s145	26	34	3	14
s145	27	35	1	13
s145	28	36	2	12
s145	29	37	1	13
s145	30	38	1	14
s145	31	39	0	12
s145	32	40	2	14
s145	33	41	0	13
s145	34	42	6	16
s145	35	43	1	14
s146	1	9	1	1
s146	2	10	1	2
s146	3	11	0	2
s146	4	12	0	2
s146	5	13	1	3
s146	6	14	2	5
s146	7	15	0	5
s146	8	16	1	6
s146	9	17	1	7
s146	10	18	0	6
s146	11	19	0	5
s146	12	20	0	5
s146	13	21	0	5
s146	14	22	0	4
s146	15	23	0	2
s146	16	24	0	2
s146	17	25	0	1
s146	18	26	1	1
s146	19	27	0	1
s146	20	28	2	3
s146	21	29	1	4
s146	22	30	0	4
s146	23	31	1	5
s146	24	32	0	5
s146	25	33	0	5
s146	26	34	1	6
s146	27	35	1	6
s146	28	36	1	7
s146	29	37	0	5
s146	30	38	1	5
s146	31	39	0	5
s146	32	40	1	5
s146	33	41	0	5
s146	34	42	0	5
s146	35	43	0	4
s147	1	9	0	0
s147	2	10	0	0
s147	3	11	1	1
s147	4	12	1	2
s147	5	13	1	3
s147	6	14	0	3
s147	7	15	0	3
s147	8	16	1	4
s147	9	17	0	4
s147	10	18	0	4
s147	11	19	1	5
s147	12	20	0	4
s147	13	21	0	3
s147	14	22	0	2
s147	15	23	1	3
s147	16	24	0	3
s147	17	25	0	2
s147	18	26	0	2
s147	19	27	0	2
s147	20	28	0	1
s147	21	29	0	1
s147	22	30	1	2
s147	23	31	1	3
s147	24	32	1	3
s147	25	33	0	3
s147	26	34	0	3
s147	27	35	0	3
s147	28	36	1	4
s147	29	37	1	5
s147	30	38	2	7
s147	31	39	1	7
s147	32	40	0	6
s147	33	41	0	5
s147	34	42	1	6
s147	35	43	0	6
s148	1	9	0	0
s148	2	10	2	2
s148	3	11	0	2
s148	4	12	2	4
s148	5	13	1	5
s148	6	14	4	9
s148	7	15	3	12
s148	8	16	1	13
s148	9	17	0	13
s148	10	18	0	13
s148	11	19	0	11
s148	12	20	0	11
s148	13	21	0	9
s148	14	22	0	8
s148	15	23	3	7
s148	16	24	3	7
s148	17	25	0	6
s148	18	26	0	6
s148	19	27	1	7
s148	20	28	1	8
s148	21	29	2	10
s148	22	30	1	11
s148	23	31	0	11
s148	24	32	0	8
s148	25	33	1	6
s148	26	34	0	6
s148	27	35	0	6
s148	28	36	1	6
s148	29	37	0	5
s148	30	38	0	3
s148	31	39	0	2
s148	32	40	0	2
s148	33	41	1	3
s148	34	42	1	3
s148	35	43	3	6
s149	1	9	0	0
s149	2	10	1	1
s149	3	11	1	2
s149	4	12	0	2
s149	5	13	0	2
s149	6	14	0	2
s149	7	15	0	2
s149	8	16	1	3
s149	9	17	1	4
s149	10	18	1	5
s149	11	19	1	5
s149	12	20	3	7
s149	13	21	1	8
s149	14	22	1	9
s149	15	23	2	11
s149	16	24	1	12
s149	17	25	1	12
s149	18	26	0	11
s149	19	27	0	10
s149	20	28	1	10
s149	21	29	0	7
s149	22	30	0	6
s149	23	31	1	6
s149	24	32	0	4
s149	25	33	3	6
s149	26	34	0	5
s149	27	35	2	7
s149	28	36	0	7
s149	29	37	0	6
s149	30	38	0	6
s149	31	39	0	6
s149	32	40	0	5
s149	33	41	0	5
s149	34	42	1	3
s149	35	43	1	4
s150	1	9	4	4
s150	2	10	0	4
s150	3	11	4	8
s150	4	12	0	8
s150	5	13	2	10
s150	6	14	0	10
s150	7	15	1	11
s150	8	16	0	11
s150	9	17	2	13
s150	10	18	1	10
s150	11	19	1	11
s150	12	20	1	8
s150	13	21	1	9
s150	14	22	0	7
s150	15	23	1	8
s150	16	24	1	8
s150	17	25	3	11
s150	18	26	1	10
s150	19	27	1	10
s150	20	28	2	11
s150	21	29	0	10
s150	22	30	0	9
s150	23	31	2	11
s150	24	32	0	10
s150	25	33	2	11
s150	26	34	0	8
s150	27	35	0	7
s150	28	36	2	8
s150	29	37	0	6
s150	30	38	1	7
s150	31	39	0	7
s150	32	40	3	8
s150	33	41	0	8
s150	34	42	1	7
s150	35	43	0	7
s151	1	9	0	0
s151	2	10	0	0
s151	3	11	4	4
s151	4	12	0	4
s151	5	13	2	6
s151	6	14	1	7
s151	7	15	0	7
s151	8	16	3	10
s151	9	17	0	10
s151	10	18	0	10
s151	11	19	0	10
s151	12	20	2	8
s151	13	21	2	10
s151	14	22	1	9
s151	15	23	1	9
s151	16	24	1	10
s151	17	25	0	7
s151	18	26	0	7
s151	19	27	1	8
s151	20	28	0	8
s151	21	29	0	6
s151	22	30	0	4
s151	23	31	0	3
s151	24	32	0	2
s151	25	33	0	1
s151	26	34	0	1
s151	27	35	0	1
s151	28	36	0	0
s151	29	37	0	0
s151	30	38	0	0
s151	31	39	3	3
s151	32	40	0	3
s151	33	41	0	3
s151	34	42	0	3
s151	35	43	0	3
s152	1	9	1	1
s152	2	10	1	2
s152	3	11	1	3
s152	4	12	1	4
s152	5	13	1	5
s152	6	14	1	6
s152	7	15	0	6
s152	8	16	0	6
s152	9	17	1	7
s152	10	18	0	6
s152	11	19	0	5
s152	12	20	0	4
s152	13	21	2	5
s152	14	22	1	5
s152	15	23	3	7
s152	16	24	1	8
s152	17	25	1	9
s152	18	26	0	8
s152	19	27	3	11
s152	20	28	1	12
s152	21	29	3	15
s152	22	30	2	15
s152	23	31	0	14
s152	24	32	0	11
s152	25	33	1	11
s152	26	34	0	10
s152	27	35	3	13
s152	28	36	1	11
s152	29	37	1	11
s152	30	38	2	10
s152	31	39	1	9
s152	32	40	0	9
s152	33	41	0	9
s152	34	42	1	9
s152	35	43	0	9
s153	1	9	0	0
s153	2	10	2	2
s153	3	11	2	4
s153	4	12	1	5
s153	5	13	3	8
s153	6	14	0	8
s153	7	15	0	8
s153	8	16	0	8
s153	9	17	0	8
s153	10	18	0	8
s153	11	19	0	6
s153	12	20	0	4
s153	13	21	0	3
s153	14	22	0	0
s153	15	23	0	0
s153	16	24	0	0
s153	17	25	0	0
s153	18	26	0	0
s153	19	27	1	1
s153	20	28	2	3
s153	21	29	2	5
s153	22	30	0	5
s153	23	31	1	6
s153	24	32	1	7
s153	25	33	0	7
s153	26	34	3	10
s153	27	35	4	14
s153	28	36	2	15
s153	29	37	0	13
s153	30	38	1	12
s153	31	39	1	13
s153	32	40	0	12
s153	33	41	2	13
s153	34	42	2	15
s153	35	43	3	15
s154	1	9	1	1
s154	2	10	0	1
s154	3	11	0	1
s154	4	12	1	2
s154	5	13	0	2
s154	6	14	1	3
s154	7	15	2	5
s154	8	16	0	5
s154	9	17	0	5
s154	10	18	1	5
s154	11	19	0	5
s154	12	20	0	5
s154	13	21	3	7
s154	14	22	0	7
s154	15	23	1	7
s154	16	24	0	5
s154	17	25	1	6
s154	18	26	1	7
s154	19	27	1	7
s154	20	28	0	7
s154	21	29	0	7
s154	22	30	1	5
s154	23	31	2	7
s154	24	32	0	6
s154	25	33	1	7
s154	26	34	1	7
s154	27	35	0	6
s154	28	36	0	5
s154	29	37	1	6
s154	30	38	1	7
s154	31	39	0	6
s154	32	40	1	5
s154	33	41	2	7
s154	34	42	1	7
s154	35	43	0	6
s155	1	9	2	2
s155	2	10	1	3
s155	3	11	0	3
s155	4	12	3	6
s155	5	13	0	6
s155	6	14	2	8
s155	7	15	0	8
s155	8	16	0	8
s155	9	17	0	8
s155	10	18	0	6
s155	11	19	0	5
s155	12	20	1	6
s155	13	21	4	7
s155	14	22	2	9
s155	15	23	0	7
s155	16	24	2	9
s155	17	25	0	9
s155	18	26	0	9
s155	19	27	0	9
s155	20	28	1	10
s155	21	29	0	9
s155	22	30	0	5
s155	23	31	2	5
s155	24	32	0	5
s155	25	33	0	3
s155	26	34	0	3
s155	27	35	0	3
s155	28	36	0	3
s155	29	37	1	3
s155	30	38	0	3
s155	31	39	2	5
s155	32	40	0	3
s155	33	41	2	5
s155	34	42	1	6
s155	35	43	0	6
s156	1	9	3	3
s156	2	10	0	3
s156	3	11	0	3
s156	4	12	2	5
s156	5	13	0	5
s156	6	14	0	5
s156	7	15	0	5
s156	8	16	1	6
s156	9	17	0	6
s156	10	18	1	4
s156	11	19	0	4
s156	12	20	1	5
s156	13	21	0	3
s156	14	22	0	3
s156	15	23	1	4
s156	16	24	0	4
s156	17	25	0	3
s156	18	26	0	3
s156	19	27	0	2
s156	20	28	0	2
s156	21	29	0	1
s156	22	30	0	1
s156	23	31	0	1
s156	24	32	2	2
s156	25	33	1	3
s156	26	34	0	3
s156	27	35	0	3
s156	28	36	1	4
s156	29	37	2	6
s156	30	38	1	7
s156	31	39	0	7
s156	32	40	1	8
s156	33	41	1	7
s156	34	42	0	6
s156	35	43	1	7
s157	1	9	0	0
s157	2	10	0	0
s157	3	11	3	3
s157	4	12	0	3
s157	5	13	0	3
s157	6	14	0	3
s157	7	15	0	3
s157	8	16	0	3
s157	9	17	2	5
s157	10	18	0	5
s157	11	19	0	5
s157	12	20	1	3
s157	13	21	1	4
s157	14	22	0	4
s157	15	23	0	4
s157	16	24	0	4
s157	17	25	3	7
s157	18	26	0	5
s157	19	27	1	6
s157	20	28	2	8
s157	21	29	0	7
s157	22	30	0	6
s157	23	31	1	7
s157	24	32	1	8
s157	25	33	0	8
s157	26	34	0	5
s157	27	35	0	5
s157	28	36	0	4
s157	29	37	1	3
s157	30	38	1	4
s157	31	39	6	10
s157	32	40	0	9
s157	33	41	0	8
s157	34	42	1	9
s157	35	43	0	9
s158	1	9	1	1
s158	2	10	1	2
s158	3	11	1	3
s158	4	12	1	4
s158	5	13	1	5
s158	6	14	1	6
s158	7	15	0	6
s158	8	16	0	6
s158	9	17	0	6
s158	10	18	1	6
s158	11	19	0	5
s158	12	20	0	4
s158	13	21	1	4
s158	14	22	1	4
s158	15	23	0	3
s158	16	24	1	4
s158	17	25	0	4
s158	18	26	0	4
s158	19	27	1	4
s158	20	28	0	4
s158	21	29	0	4
s158	22	30	2	5
s158	23	31	0	4
s158	24	32	1	5
s158	25	33	0	4
s158	26	34	2	6
s158	27	35	1	7
s158	28	36	1	7
s158	29	37	0	7
s158	30	38	0	7
s158	31	39	1	6
s158	32	40	4	10
s158	33	41	0	9
s158	34	42	1	10
s158	35	43	0	8
s159	1	9	0	0
s159	2	10	0	0
s159	3	11	1	1
s159	4	12	0	1
s159	5	13	1	2
s159	6	14	0	2
s159	7	15	1	3
s159	8	16	0	3
s159	9	17	3	6
s159	10	18	0	6
s159	11	19	2	8
s159	12	20	0	7
s159	13	21	0	7
s159	14	22	1	7
s159	15	23	0	7
s159	16	24	1	7
s159	17	25	1	8
s159	18	26	3	8
s159	19	27	0	8
s159	20	28	0	6
s159	21	29	1	7
s159	22	30	1	8
s159	23	31	0	7
s159	24	32	0	7
s159	25	33	0	6
s159	26	34	0	5
s159	27	35	0	2
s159	28	36	3	5
s159	29	37	0	5
s159	30	38	1	5
s159	31	39	0	4
s159	32	40	0	4
s159	33	41	0	4
s159	34	42	0	4
s159	35	43	0	4
s160	1	9	1	1
s160	2	10	0	1
s160	3	11	0	1
s160	4	12	0	1
s160	5	13	0	1
s160	6	14	1	2
s160	7	15	0	2
s160	8	16	0	2
s160	9	17	1	3
s160	10	18	0	2
s160	11	19	0	2
s160	12	20	0	2
s160	13	21	0	2
s160	14	22	1	3
s160	15	23	1	3
s160	16	24	1	4
s160	17	25	0	4
s160	18	26	0	3
s160	19	27	0	3
s160	20	28	1	4
s160	21	29	3	7
s160	22	30	0	7
s160	23	31	0	6
s160	24	32	0	5
s160	25	33	0	4
s160	26	34	1	5
s160	27	35	0	5
s160	28	36	0	5
s160	29	37	0	4
s160	30	38	0	1
s160	31	39	1	2
s160	32	40	0	2
s160	33	41	0	2
s160	34	42	0	2
s160	35	43	0	1
s161	1	9	0	0
s161	2	10	0	0
s161	3	11	2	2
s161	4	12	0	2
s161	5	13	0	2
s161	6	14	1	3
s161	7	15	0	3
s161	8	16	1	4
s161	9	17	0	4
s161	10	18	0	4
s161	11	19	1	5
s161	12	20	1	4
s161	13	21	0	4
s161	14	22	0	4
s161	15	23	0	3
s161	16	24	2	5
s161	17	25	2	6
s161	18	26	0	6
s161	19	27	1	7
s161	20	28	0	6
s161	21	29	0	5
s161	22	30	0	5
s161	23	31	0	5
s161	24	32	1	6
s161	25	33	0	4
s161	26	34	0	2
s161	27	35	1	3
s161	28	36	0	2
s161	29	37	0	2
s161	30	38	1	3
s161	31	39	1	4
s161	32	40	0	4
s161	33	41	1	4
s161	34	42	0	4
s161	35	43	0	4
s162	1	9	0	0
s162	2	10	0	0
s162	3	11	0	0
s162	4	12	1	1
s162	5	13	1	2
s162	6	14	0	2
s162	7	15	1	3
s162	8	16	0	3
s162	9	17	0	3
s162	10	18	0	3
s162	11	19	0	3
s162	12	20	1	4
s162	13	21	3	6
s162	14	22	1	6
s162	15	23	2	8
s162	16	24	2	9
s162	17	25	1	10
s162	18	26	0	10
s162	19	27	1	11
s162	20	28	0	11
s162	21	29	0	10
s162	22	30	0	7
s162	23	31	0	6
s162	24	32	1	5
s162	25	33	2	5
s162	26	34	2	6
s162	27	35	2	8
s162	28	36	0	7
s162	29	37	1	8
s162	30	38	2	10
s162	31	39	0	10
s162	32	40	2	12
s162	33	41	0	11
s162	34	42	0	9
s162	35	43	1	8
s163	1	9	2	2
s163	2	10	0	2
s163	3	11	1	3
s163	4	12	4	7
s163	5	13	0	7
s163	6	14	0	7
s163	7	15	5	12
s163	8	16	1	13
s163	9	17	3	16
s163	10	18	5	19
s163	11	19	2	21
s163	12	20	0	20
s163	13	21	0	16
s163	14	22	0	16
s163	15	23	0	16
s163	16	24	0	11
s163	17	25	2	12
s163	18	26	0	9
s163	19	27	0	4
s163	20	28	1	3
s163	21	29	0	3
s163	22	30	0	3
s163	23	31	0	3
s163	24	32	1	4
s163	25	33	0	4
s163	26	34	1	3
s163	27	35	0	3
s163	28	36	0	3
s163	29	37	0	2
s163	30	38	0	2
s163	31	39	1	3
s163	32	40	0	3
s163	33	41	0	2
s163	34	42	1	3
s163	35	43	4	6
s164	1	9	1	1
s164	2	10	1	2
s164	3	11	2	4
s164	4	12	1	5
s164	5	13	0	5
s164	6	14	1	6
s164	7	15	0	6
s164	8	16	0	6
s164	9	17	0	6
s164	10	18	0	5
s164	11	19	0	4
s164	12	20	1	3
s164	13	21	1	3
s164	14	22	0	3
s164	15	23	0	2
s164	16	24	1	3
s164	17	25	2	5
s164	18	26	1	6
s164	19	27	2	8
s164	20	28	0	8
s164	21	29	1	8
s164	22	30	0	7
s164	23	31	0	7
s164	24	32	0	7
s164	25	33	3	9
s164	26	34	0	7
s164	27	35	1	7
s164	28	36	2	7
s164	29	37	2	9
s164	30	38	0	8
s164	31	39	1	9
s164	32	40	0	9
s164	33	41	0	9
s164	34	42	0	6
s164	35	43	0	6
s165	1	9	1	1
s165	2	10	0	1
s165	3	11	2	3
s165	4	12	2	5
s165	5	13	0	5
s165	6	14	1	6
s165	7	15	1	7
s165	8	16	0	7
s165	9	17	0	7
s165	10	18	1	7
s165	11	19	1	8
s165	12	20	0	6
s165	13	21	0	4
s165	14	22	0	4
s165	15	23	0	3
s165	16	24	1	3
s165	17	25	1	4
s165	18	26	2	6
s165	19	27	2	7
s165	20	28	0	6
s165	21	29	4	10
s165	22	30	0	10
s165	23	31	0	10
s165	24	32	2	12
s165	25	33	0	11
s165	26	34	0	10
s165	27	35	2	10
s165	28	36	1	9
s165	29	37	0	9
s165	30	38	0	5
s165	31	39	1	6
s165	32	40	0	6
s165	33	41	0	4
s165	34	42	0	4
s165	35	43	1	5
s166	1	9	0	0
s166	2	10	0	0
s166	3	11	1	1
s166	4	12	0	1
s166	5	13	0	1
s166	6	14	0	1
s166	7	15	3	4
s166	8	16	0	4
s166	9	17	1	5
s166	10	18	2	7
s166	11	19	1	8
s166	12	20	0	7
s166	13	21	1	8
s166	14	22	0	8
s166	15	23	1	9
s166	16	24	0	6
s166	17	25	0	6
s166	18	26	0	5
s166	19	27	0	3
s166	20	28	1	3
s166	21	29	2	5
s166	22	30	0	4
s166	23	31	0	4
s166	24	32	0	3
s166	25	33	0	3
s166	26	34	0	3
s166	27	35	0	3
s166	28	36	0	3
s166	29	37	0	2
s166	30	38	0	0
s166	31	39	1	1
s166	32	40	1	2
s166	33	41	0	2
s166	34	42	2	4
s166	35	43	2	6
s167	1	9	0	0
s167	2	10	1	1
s167	3	11	1	2
s167	4	12	1	3
s167	5	13	2	5
s167	6	14	0	5
s167	7	15	0	5
s167	8	16	1	6
s167	9	17	1	7
s167	10	18	1	8
s167	11	19	2	9
s167	12	20	0	8
s167	13	21	1	8
s167	14	22	1	7
s167	15	23	0	7
s167	16	24	1	8
s167	17	25	1	8
s167	18	26	0	7
s167	19	27	1	7
s167	20	28	1	6
s167	21	29	1	7
s167	22	30	0	6
s167	23	31	1	6
s167	24	32	0	6
s167	25	33	1	6
s167	26	34	1	6
s167	27	35	0	6
s167	28	36	0	5
s167	29	37	0	4
s167	30	38	0	3
s167	31	39	1	4
s167	32	40	1	4
s167	33	41	0	4
s167	34	42	0	3
s167	35	43	1	3
s168	1	9	2	2
s168	2	10	1	3
s168	3	11	5	8
s168	4	12	1	9
s168	5	13	1	10
s168	6	14	0	10
s168	7	15	1	11
s168	8	16	2	13
s168	9	17	2	15
s168	10	18	1	14
s168	11	19	1	14
s168	12	20	0	9
s168	13	21	1	9
s168	14	22	0	8
s168	15	23	0	8
s168	16	24	1	8
s168	17	25	1	7
s168	18	26	1	6
s168	19	27	0	5
s168	20	28	2	6
s168	21	29	0	6
s168	22	30	1	6
s168	23	31	0	6
s168	24	32	0	6
s168	25	33	0	5
s168	26	34	1	5
s168	27	35	0	4
s168	28	36	0	4
s168	29	37	0	2
s168	30	38	0	2
s168	31	39	0	1
s168	32	40	0	1
s168	33	41	1	2
s168	34	42	0	2
s168	35	43	0	1
s169	1	9	0	0
s169	2	10	0	0
s169	3	11	5	5
s169	4	12	0	5
s169	5	13	0	5
s169	6	14	1	6
s169	7	15	2	8
s169	8	16	1	9
s169	9	17	4	13
s169	10	18	0	13
s169	11	19	2	15
s169	12	20	0	10
s169	13	21	0	10
s169	14	22	1	11
s169	15	23	0	10
s169	16	24	1	9
s169	17	25	1	9
s169	18	26	0	5
s169	19	27	0	5
s169	20	28	0	3
s169	21	29	1	4
s169	22	30	0	4
s169	23	31	0	3
s169	24	32	0	3
s169	25	33	0	2
s169	26	34	0	1
s169	27	35	1	2
s169	28	36	1	3
s169	29	37	2	5
s169	30	38	1	5
s169	31	39	0	5
s169	32	40	1	6
s169	33	41	0	6
s169	34	42	2	8
s169	35	43	0	8
s170	1	9	1	1
s170	2	10	0	1
s170	3	11	0	1
s170	4	12	0	1
s170	5	13	1	2
s170	6	14	2	4
s170	7	15	1	5
s170	8	16	0	5
s170	9	17	0	5
s170	10	18	3	7
s170	11	19	2	9
s170	12	20	0	9
s170	13	21	5	14
s170	14	22	0	13
s170	15	23	0	11
s170	16	24	1	11
s170	17	25	3	14
s170	18	26	1	15
s170	19	27	0	12
s170	20	28	0	10
s170	21	29	0	10
s170	22	30	2	7
s170	23	31	1	8
s170	24	32	0	8
s170	25	33	0	7
s170	26	34	1	5
s170	27	35	0	4
s170	28	36	0	4
s170	29	37	0	4
s170	30	38	4	8
s170	31	39	0	6
s170	32	40	1	6
s170	33	41	0	6
s170	34	42	3	9
s170	35	43	0	8
s171	1	9	1	1
s171	2	10	0	1
s171	3	11	1	2
s171	4	12	0	2
s171	5	13	0	2
s171	6	14	0	2
s171	7	15	4	6
s171	8	16	0	6
s171	9	17	4	10
s171	10	18	0	9
s171	11	19	0	9
s171	12	20	0	8
s171	13	21	1	9
s171	14	22	0	9
s171	15	23	2	11
s171	16	24	1	8
s171	17	25	1	9
s171	18	26	1	6
s171	19	27	0	6
s171	20	28	0	6
s171	21	29	0	6
s171	22	30	1	6
s171	23	31	1	7
s171	24	32	0	5
s171	25	33	0	4
s171	26	34	0	3
s171	27	35	3	5
s171	28	36	2	7
s171	29	37	0	7
s171	30	38	2	9
s171	31	39	4	12
s171	32	40	0	11
s171	33	41	3	14
s171	34	42	1	15
s171	35	43	0	15
s172	1	9	1	1
s172	2	10	0	1
s172	3	11	2	3
s172	4	12	1	4
s172	5	13	1	5
s172	6	14	0	5
s172	7	15	0	5
s172	8	16	0	5
s172	9	17	0	5
s172	10	18	0	4
s172	11	19	0	4
s172	12	20	0	2
s172	13	21	1	2
s172	14	22	0	1
s172	15	23	0	1
s172	16	24	2	3
s172	17	25	2	5
s172	18	26	0	5
s172	19	27	0	5
s172	20	28	0	5
s172	21	29	0	5
s172	22	30	0	4
s172	23	31	1	5
s172	24	32	0	5
s172	25	33	1	4
s172	26	34	0	2
s172	27	35	0	2
s172	28	36	0	2
s172	29	37	1	3
s172	30	38	1	4
s172	31	39	1	5
s172	32	40	4	8
s172	33	41	0	8
s172	34	42	0	7
s172	35	43	0	7
s173	1	9	1	1
s173	2	10	1	2
s173	3	11	1	3
s173	4	12	1	4
s173	5	13	1	5
s173	6	14	1	6
s173	7	15	1	7
s173	8	16	0	7
s173	9	17	0	7
s173	10	18	0	6
s173	11	19	0	5
s173	12	20	3	7
s173	13	21	0	6
s173	14	22	0	5
s173	15	23	0	4
s173	16	24	0	3
s173	17	25	1	4
s173	18	26	1	5
s173	19	27	1	6
s173	20	28	0	6
s173	21	29	0	3
s173	22	30	0	3
s173	23	31	1	4
s173	24	32	2	6
s173	25	33	4	10
s173	26	34	4	13
s173	27	35	1	13
s173	28	36	1	13
s173	29	37	3	16
s173	30	38	1	17
s173	31	39	1	18
s173	32	40	1	18
s173	33	41	1	17
s173	34	42	0	13
s173	35	43	0	9
s174	1	9	1	1
s174	2	10	3	4
s174	3	11	0	4
s174	4	12	2	6
s174	5	13	1	7
s174	6	14	0	7
s174	7	15	1	8
s174	8	16	2	10
s174	9	17	1	11
s174	10	18	0	10
s174	11	19	1	8
s174	12	20	0	8
s174	13	21	3	9
s174	14	22	1	9
s174	15	23	0	9
s174	16	24	1	9
s174	17	25	0	7
s174	18	26	1	7
s174	19	27	2	9
s174	20	28	1	9
s174	21	29	1	10
s174	22	30	3	10
s174	23	31	1	10
s174	24	32	0	10
s174	25	33	0	9
s174	26	34	2	11
s174	27	35	0	10
s174	28	36	0	8
s174	29	37	1	8
s174	30	38	0	7
s174	31	39	1	5
s174	32	40	0	4
s174	33	41	0	4
s174	34	42	0	4
s174	35	43	0	2
s175	1	9	0	0
s175	2	10	0	0
s175	3	11	0	0
s175	4	12	0	0
s175	5	13	0	0
s175	6	14	3	3
s175	7	15	9	12
s175	8	16	2	14
s175	9	17	0	14
s175	10	18	1	15
s175	11	19	2	17
s175	12	20	1	18
s175	13	21	1	19
s175	14	22	1	20
s175	15	23	0	17
s175	16	24	1	9
s175	17	25	1	8
s175	18	26	1	9
s175	19	27	0	8
s175	20	28	2	8
s175	21	29	1	8
s175	22	30	1	8
s175	23	31	0	7
s175	24	32	0	7
s175	25	33	0	6
s175	26	34	2	7
s175	27	35	1	7
s175	28	36	1	8
s175	29	37	1	7
s175	30	38	0	6
s175	31	39	0	5
s175	32	40	1	6
s175	33	41	0	6
s175	34	42	0	6
s175	35	43	1	5
